id,id_paper,reference
1144,22,"A. Lugmayr, M. Danelljan, A. Romero, F. Yu, R. Timofte and L. Van Gool, ""Repaint: Inpainting using denoising diffusion probabilistic models"", IEEE/CVF Conference on Computer Vision and Pattern Recognition, pp. 11 461-11 471, 2022."
1145,22,"W. Li, Z. Lin, K. Zhou, L. Qi, Y. Wang and J. Jia, ""Mat: Mask-aware transformer for large hole image inpainting"", IEEE/CVF CVPR, pp. 10 758-10 768, 2022."
1146,22,"Q. Dong, C. Cao and Y. Fu, ""Incremental transformer structure enhanced image inpainting with masking positional encoding"", IEEE/CVF CVPR, pp. 11 358-11 368, 2022."
1147,22,"R. A. Hummel, B. Kimia and S. W. Zucker, ""Deblurring gaussian blur"", Computer Vision Graphics and Image Processing, vol. 38, no. 1, pp. 66-80, 1987."
1148,23,"Breast cancer screening, 2017, [online] Available: http://www.who.int/cancer/prevention/diagnosis-screening/breast-cancer/en/."
1149,23,"P. Autier, M. Boniol, R. Middleton, J.-F. Doré, C. Héry, T. Zheng, et al., ""Advanced breast cancer incidence following population-based mammographic screening"", Annals of Oncology, pp. 600-633, 2011."
1150,23,"D. S. Deshpande, A. M. Rajurkar and R. M. Manthalkar, ""Medical image analysis an attempt for mammogram classification using texture based association rule mining"", Computer Vision Pattern Recognition Image Processing and Graphics (NCVPRIPG) 2013 Fourth National Conference on, pp. 1-5, 2013."
1151,23,"M. H. Hesamian, W. Jia, X. He and P. Kennedy, ""Deep learning techniques for medical image segmentation: achievements and challenges"", Journal of digital imaging, vol. 32, no. 4, pp. 582-596, 2019."
1152,23,"S. S. Yadav and S. M. Jadhav, ""Deep convolutional neural network based medical image classification for disease diagnosis"", Journal of Big Data, vol. 6, no. 1, pp. 1-18, 2019."
1153,23,"Y. Shen, N. Wu, J. Phang, J. Park, K. Liu, S. Tyagi, L. Heacock, S. G. Kim, L. Moy, K. Cho et al., ""An interpretable classifier for high-resolution breast cancer screening images utilizing weakly supervised localization"", Medical image analysis, vol. 68, pp. 101908, 2021."
1154,23,"O. Ronneberger, P. Fischer and T. Brox, ""U-net: Convolutional networks for biomedical image segmentation"", International Conference on Medical image computing and computer-assisted intervention, pp. 234-241, 2015."
1155,23,"S. Ren, K. He, R. Girshick and J. Sun, ""Faster r-cnn: Towards real-time object detection with region proposal networks"", Advances in neural information processing systems, vol. 28, pp. 91-99, 2015."
1156,23,"S.-T. Tran, C.-H. Cheng, T.-T. Nguyen, M.-H. Le and D.-G. Liu, ""Tmd-unet: Triple-unet with multi-scale input features and dense skip connection for medical image segmentation"" in Healthcare, Multidisciplinary Digital Publishing Institute, vol. 9, no. 1, pp. 54, 2021."
1157,23,"X. Xie, J. Chen, Y. Li, L. Shen, K. Ma and Y. Zheng, ""Instance-aware self-supervised learning for nuclei segmentation"", International Conference on Medical Image Computing and Computer-Assisted Intervention, pp. 341-350, 2020."
1158,23,"A. Diba, V. Sharma, A. Pazandeh, H. Pirsiavash and L. Van Gool, ""Weakly supervised cascaded convolutional networks"", Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition (CVPR), July 2017."
1159,23,"X. Zhang, Y. Wei, J. Feng, Y. Yang and T. S. Huang, ""Adversarial complementary learning for weakly supervised object localization"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 1325-1334, 2018."
1160,23,"X. Ouyang, Z. Xue, Y. Zhan, X. S. Zhou, Q. Wang, Y. Zhou, et al., ""Weakly supervised segmentation framework with uncertainty: A study on pneumothorax segmentation in chest x-ray"", International Conference on Medical Image Computing and Computer-Assisted Intervention, pp. 613-621, 2019."
1161,23,"B. Zhou, A. Khosla, A. Lapedriza, A. Oliva and A. Torralba, ""Learning deep features for discriminative localization"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 2921-2929, 2016."
1162,23,"R. R. Selvaraju, M. Cogswell, A. Das, R. Vedantam, D. Parikh and D. Batra, ""Grad-cam: Visual explanations from deep networks via gradient-based localization"", Proceedings of the IEEE international conference on computer vision, pp. 618-626, 2017."
1163,23,"A. Chattopadhay, A. Sarkar, P. Howlader and V. N. Balasubramanian, ""Grad-cam++: Generalized gradient-based visual explanations for deep convolutional networks"", 2018 IEEE winter conference on applications of computer vision (WACV), pp. 839-847, 2018."
1164,23,"R. Fu, Q. Hu, X. Dong, Y. Guo, Y. Gao and B. Li, Axiom-based grad-cam: Towards accurate visualization and explanation of cnns, 2020."
1165,23,"P.-T. Jiang, C.-B. Zhang, Q. Hou, M.-M. Cheng and Y. Wei, ""Layercam: Exploring hierarchical class activation maps for localization"", IEEE Transactions on Image Processing, vol. 30, pp. 5875-5888, 2021."
1166,23,"H. T. Nguyen, H. Q. Nguyen, H. H. Pham, K. Lam, L. T. Le, M. Dao, et al., ""Vindr-mammo: A large-scale benchmark dataset for computer-aided diagnosis in full-field digital mammography"", medRxiv, 2022, [online] Available: https://www.medrxiv.org/content/early/2022/03/10/2022.03.07.22272009."
1167,23,"G. Liang, X. Wang, Y. Zhang and N. Jacobs, ""Weakly-supervised self-training for breast cancer localization"", 2020 42nd Annual International Conference of the IEEE Engineering in Medicine & Biology Society (EMBC), pp. 1124-1127, 2020."
1168,23,"R. Bakalo, R. Ben-Ari and J. Goldberger, ""Classification and detection in mammograms with weak supervision via dual branch deep neural net"", 2019 IEEE 16th International Symposium on Biomedical Imaging (ISBI 2019), pp. 1905-1909, 2019."
1169,23,"W. Zhu, Q. Lou, Y. S. Vang and X. Xie, ""Deep multi-instance networks with sparse label assignment for whole mammogram classification"", International conference on medical image computing and computer-assisted intervention, pp. 603-611, 2017."
1170,23,"M. Dundar, B. Krishnapuram, R. Rao and G. Fung, ""Multiple instance learning for computer aided diagnosis"", Advances in neural information processing systems, vol. 19, 2006."
1171,23,"Z. Qin, D. Kim and T. Gedeon, Neural network classifier as mutual information estimator, 2021, [online] Available: https://github.com/ZhenyueQin/Research-Softmax-with-Mutual-Information."
1172,23,"X. Wang, Y. Peng, L. Lu, Z. Lu, M. Bagheri and R. M. Summers, ""Chestx-ray8: Hospital-scale chest x-ray database and benchmarks on weakly-supervised classification and localization of common thorax diseases"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 2097-2106, 2017."
1173,23,"P. Rajpurkar, J. Irvin, R. L. Ball, K. Zhu, B. Yang, H. Mehta, T. Duan, D. Ding, A. Bagul, C. P. Langlotz et al., ""Deep learning for chest radio-graph diagnosis: A retrospective comparison of the chexnext algorithm to practicing radiologists"", PLoS medicine, vol. 15, no. 11, pp. e1002686, 2018."
1174,23,"S. Poppi, M. Cornia, L. Baraldi and R. Cucchiara, ""Revisiting the evaluation of class activation mapping for explainability: A novel metric and experimental analysis"", Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition, pp. 2299-2304, 2021."
1175,23,"R. R. Selvaraju, M. Cogswell, A. Das, R. Vedantam, D. Parikh and D. Batra, ""Grad-cam: Visual explanations from deep networks via gradient-based localization"", Proceedings of the IEEE international conference on computer vision, pp. 618-626, 2017."
1176,23,"N. Wu, J. Phang, J. Park, Y. Shen, S. G. Kim, L. Heacock, et al., The nyu breast cancer screening dataset v1.0, 2019."
1177,23,"K. He, X. Zhang, S. Ren and J. Sun, ""Deep residual learning for image recognition"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 770-778, 2016."
1178,23,"Breast cancer screening, 2017, [online] Available: http://www.who.int/cancer/prevention/diagnosis-screening/breast-cancer/en/."
1179,23,"P. Autier, M. Boniol, R. Middleton, J.-F. Doré, C. Héry, T. Zheng, et al., ""Advanced breast cancer incidence following population-based mammographic screening"", Annals of Oncology, pp. 600-633, 2011."
1180,23,"D. S. Deshpande, A. M. Rajurkar and R. M. Manthalkar, ""Medical image analysis an attempt for mammogram classification using texture based association rule mining"", Computer Vision Pattern Recognition Image Processing and Graphics (NCVPRIPG) 2013 Fourth National Conference on, pp. 1-5, 2013."
1181,23,"M. H. Hesamian, W. Jia, X. He and P. Kennedy, ""Deep learning techniques for medical image segmentation: achievements and challenges"", Journal of digital imaging, vol. 32, no. 4, pp. 582-596, 2019."
1182,23,"S. S. Yadav and S. M. Jadhav, ""Deep convolutional neural network based medical image classification for disease diagnosis"", Journal of Big Data, vol. 6, no. 1, pp. 1-18, 2019."
1183,23,"Y. Shen, N. Wu, J. Phang, J. Park, K. Liu, S. Tyagi, L. Heacock, S. G. Kim, L. Moy, K. Cho et al., ""An interpretable classifier for high-resolution breast cancer screening images utilizing weakly supervised localization"", Medical image analysis, vol. 68, pp. 101908, 2021."
1184,23,"O. Ronneberger, P. Fischer and T. Brox, ""U-net: Convolutional networks for biomedical image segmentation"", International Conference on Medical image computing and computer-assisted intervention, pp. 234-241, 2015."
1185,23,"S. Ren, K. He, R. Girshick and J. Sun, ""Faster r-cnn: Towards real-time object detection with region proposal networks"", Advances in neural information processing systems, vol. 28, pp. 91-99, 2015."
1186,23,"S.-T. Tran, C.-H. Cheng, T.-T. Nguyen, M.-H. Le and D.-G. Liu, ""Tmd-unet: Triple-unet with multi-scale input features and dense skip connection for medical image segmentation"" in Healthcare, Multidisciplinary Digital Publishing Institute, vol. 9, no. 1, pp. 54, 2021."
1187,23,"X. Xie, J. Chen, Y. Li, L. Shen, K. Ma and Y. Zheng, ""Instance-aware self-supervised learning for nuclei segmentation"", International Conference on Medical Image Computing and Computer-Assisted Intervention, pp. 341-350, 2020."
1188,23,"A. Diba, V. Sharma, A. Pazandeh, H. Pirsiavash and L. Van Gool, ""Weakly supervised cascaded convolutional networks"", Proceedings of the IEEE Conference on Computer Vision and Pattern Recognition (CVPR), July 2017."
1189,23,"X. Zhang, Y. Wei, J. Feng, Y. Yang and T. S. Huang, ""Adversarial complementary learning for weakly supervised object localization"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 1325-1334, 2018."
1190,23,"X. Ouyang, Z. Xue, Y. Zhan, X. S. Zhou, Q. Wang, Y. Zhou, et al., ""Weakly supervised segmentation framework with uncertainty: A study on pneumothorax segmentation in chest x-ray"", International Conference on Medical Image Computing and Computer-Assisted Intervention, pp. 613-621, 2019."
1191,23,"B. Zhou, A. Khosla, A. Lapedriza, A. Oliva and A. Torralba, ""Learning deep features for discriminative localization"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 2921-2929, 2016."
1192,23,"R. R. Selvaraju, M. Cogswell, A. Das, R. Vedantam, D. Parikh and D. Batra, ""Grad-cam: Visual explanations from deep networks via gradient-based localization"", Proceedings of the IEEE international conference on computer vision, pp. 618-626, 2017."
1193,23,"A. Chattopadhay, A. Sarkar, P. Howlader and V. N. Balasubramanian, ""Grad-cam++: Generalized gradient-based visual explanations for deep convolutional networks"", 2018 IEEE winter conference on applications of computer vision (WACV), pp. 839-847, 2018."
1194,23,"R. Fu, Q. Hu, X. Dong, Y. Guo, Y. Gao and B. Li, Axiom-based grad-cam: Towards accurate visualization and explanation of cnns, 2020."
1195,23,"P.-T. Jiang, C.-B. Zhang, Q. Hou, M.-M. Cheng and Y. Wei, ""Layercam: Exploring hierarchical class activation maps for localization"", IEEE Transactions on Image Processing, vol. 30, pp. 5875-5888, 2021."
1196,23,"H. T. Nguyen, H. Q. Nguyen, H. H. Pham, K. Lam, L. T. Le, M. Dao, et al., ""Vindr-mammo: A large-scale benchmark dataset for computer-aided diagnosis in full-field digital mammography"", medRxiv, 2022, [online] Available: https://www.medrxiv.org/content/early/2022/03/10/2022.03.07.22272009."
1197,23,"G. Liang, X. Wang, Y. Zhang and N. Jacobs, ""Weakly-supervised self-training for breast cancer localization"", 2020 42nd Annual International Conference of the IEEE Engineering in Medicine & Biology Society (EMBC), pp. 1124-1127, 2020."
1198,23,"R. Bakalo, R. Ben-Ari and J. Goldberger, ""Classification and detection in mammograms with weak supervision via dual branch deep neural net"", 2019 IEEE 16th International Symposium on Biomedical Imaging (ISBI 2019), pp. 1905-1909, 2019."
1199,23,"W. Zhu, Q. Lou, Y. S. Vang and X. Xie, ""Deep multi-instance networks with sparse label assignment for whole mammogram classification"", International conference on medical image computing and computer-assisted intervention, pp. 603-611, 2017."
1200,23,"M. Dundar, B. Krishnapuram, R. Rao and G. Fung, ""Multiple instance learning for computer aided diagnosis"", Advances in neural information processing systems, vol. 19, 2006."
1201,23,"Z. Qin, D. Kim and T. Gedeon, Neural network classifier as mutual information estimator, 2021, [online] Available: https://github.com/ZhenyueQin/Research-Softmax-with-Mutual-Information."
1202,23,"X. Wang, Y. Peng, L. Lu, Z. Lu, M. Bagheri and R. M. Summers, ""Chestx-ray8: Hospital-scale chest x-ray database and benchmarks on weakly-supervised classification and localization of common thorax diseases"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 2097-2106, 2017."
1203,23,"P. Rajpurkar, J. Irvin, R. L. Ball, K. Zhu, B. Yang, H. Mehta, T. Duan, D. Ding, A. Bagul, C. P. Langlotz et al., ""Deep learning for chest radio-graph diagnosis: A retrospective comparison of the chexnext algorithm to practicing radiologists"", PLoS medicine, vol. 15, no. 11, pp. e1002686, 2018."
1204,23,"S. Poppi, M. Cornia, L. Baraldi and R. Cucchiara, ""Revisiting the evaluation of class activation mapping for explainability: A novel metric and experimental analysis"", Proceedings of the IEEE/CVF Conference on Computer Vision and Pattern Recognition, pp. 2299-2304, 2021."
1205,23,"R. R. Selvaraju, M. Cogswell, A. Das, R. Vedantam, D. Parikh and D. Batra, ""Grad-cam: Visual explanations from deep networks via gradient-based localization"", Proceedings of the IEEE international conference on computer vision, pp. 618-626, 2017."
1206,23,"N. Wu, J. Phang, J. Park, Y. Shen, S. G. Kim, L. Heacock, et al., The nyu breast cancer screening dataset v1.0, 2019."
1207,23,"K. He, X. Zhang, S. Ren and J. Sun, ""Deep residual learning for image recognition"", Proceedings of the IEEE conference on computer vision and pattern recognition, pp. 770-778, 2016."
1208,24,"S. Appalaraju, B. Jasani, B. U. Kota, Y. Xie and R. Manmatha, ""Docformer: End-to-end transformer for document understanding"", CoRR/arXiv, vol. abs/2106.11539, 2021."
1209,24,"Y. Li, Y. Qian, Y. Yu, X. Qin, C. Zhang, Y. Liu, et al., ""Structext: Structured text understanding with multi-modal transformers"", CoRR/arXiv, vol. abs/2108.02923, 2021."
1210,24,"I. Soboroff, Complex document information processing (cdip) datase, 2022, [online] Available: https://doi.org/10.18434/mds2-2531."
1211,24,"J. Devlin, M.-W. Chang, K. Lee and K. Toutanova, ""BERT: Pre-training of deep bidirectional transformers for language understanding"", Conf. of the North American Chapter of the Association for Computational Linguistics, pp. 4171-4186, Jun. 2019."
1212,24,"T. Brown, B. Mann et al., ""Language models are few-shot learners"" in Advances in Neural Information Processing Systems, Curran Associates, Inc., vol. 33, pp. 1877-1901, 2020."
1213,24,"Alysson Soares, R. das Neves and B. Bezerra, ""BID Dataset: a challenge dataset for document processing tasks"", XXXIII Conf. on Graphics Patterns and Images, pp. 143-146, 2020."
